Time,Open,High,Low,Last,Change,%Chg,Volume
"2025-01-02 15:27",221,221.1,221,221.045,0.045,+0.02%,45162
"2025-01-02 15:26",220.93,221.03,220.9199,221,0.0454,+0.02%,23128
"2025-01-02 15:25",220.94,221.06,220.9201,220.9546,0.0046,0.00%,116072
"2025-01-02 15:24",220.9,220.98,220.9,220.95,0.04,+0.02%,51241
"2025-01-02 15:23",220.96,220.96,220.87,220.91,-0.04,-0.02%,10475
"2025-01-02 15:22",220.81,220.98,220.8,220.95,0.13,+0.06%,23525
"2025-01-02 15:21",220.84,220.91,220.78,220.82,-0.02,-0.01%,47167
"2025-01-02 15:20",220.85,220.91,220.75,220.84,0.01,0.00%,29396
"2025-01-02 15:19",220.84,220.8403,220.77,220.83,0,0.00%,17007
"2025-01-02 15:18",220.75,220.84,220.7323,220.83,0.07,+0.03%,27581
"2025-01-02 15:17",220.7,220.79,220.69,220.76,0.05,+0.02%,11633
"2025-01-02 15:16",220.69,220.72,220.6,220.71,0.01,0.00%,51128
"2025-01-02 15:15",220.96,220.9637,220.65,220.7,-0.28,-0.13%,78671
"2025-01-02 15:14",220.98,221,220.87,220.98,-0.01,0.00%,56711
"2025-01-02 15:13",220.96,221.03,220.9,220.99,0.01,0.00%,46192
"2025-01-02 15:12",220.65,220.98,220.65,220.98,0.34,+0.15%,103240
"2025-01-02 15:11",220.6,220.66,220.48,220.64,0.05,+0.02%,15886
"2025-01-02 15:10",220.55,220.6298,220.5,220.59,0.03,+0.01%,28556
"2025-01-02 15:09",220.59,220.64,220.51,220.56,-0.08,-0.04%,8373
"2025-01-02 15:08",220.51,220.67,220.46,220.64,0.12,+0.05%,31476
"2025-01-02 15:07",220.53,220.54,220.4,220.52,-0.01,0.00%,36684
"2025-01-02 15:06",220.46,220.6,220.43,220.53,0.08,+0.04%,29639
"2025-01-02 15:05",220.6,220.63,220.44,220.45,-0.17,-0.08%,56547
"2025-01-02 15:04",220.34,220.7,220.34,220.62,0.24,+0.11%,46848
"2025-01-02 15:03",220.23,220.43,220.22,220.38,0.15,+0.07%,18766
"2025-01-02 15:02",220.14,220.24,220.14,220.23,0.12,+0.05%,22123
"2025-01-02 15:01",220.08,220.21,220.07,220.11,0.02,+0.01%,16153
"2025-01-02 15:00",219.9,220.13,219.9,220.09,0.21,+0.10%,30770
"2025-01-02 14:59",220.1,220.1,219.83,219.88,-0.2019,-0.09%,50943
"2025-01-02 14:58",220.07,220.15,220.07,220.0819,0.0119,+0.01%,38335
"2025-01-02 14:57",220.23,220.23,220.07,220.07,-0.17,-0.08%,44576
"2025-01-02 14:56",220.41,220.41,220.23,220.24,-0.187,-0.08%,24907
"2025-01-02 14:55",220.5,220.5,220.37,220.427,-0.083,-0.04%,14643
"2025-01-02 14:54",220.44,220.54,220.355,220.51,0.1,+0.05%,38785
"2025-01-02 14:53",220.6,220.61,220.39,220.41,-0.2001,-0.09%,30896
"2025-01-02 14:52",220.55,220.69,220.5,220.6101,0.0501,+0.02%,66664
"2025-01-02 14:51",220.39,220.56,220.39,220.56,0.16,+0.07%,17465
"2025-01-02 14:50",220.44,220.47,220.37,220.4,-0.02,-0.01%,30317
"2025-01-02 14:49",220.51,220.59,220.42,220.42,-0.14,-0.06%,25858
"2025-01-02 14:48",220.06,220.57,220.05,220.56,0.49,+0.22%,56357
"2025-01-02 14:47",219.89,220.14,219.86,220.07,0.18,+0.08%,103232
"2025-01-02 14:46",220.09,220.09,219.89,219.89,-0.22,-0.10%,23011
"2025-01-02 14:45",220.15,220.2,220.07,220.11,-0.01,0.00%,20777
"2025-01-02 14:44",220.11,220.12,220.04,220.12,0,0.00%,20840
"2025-01-02 14:43",220.28,220.33,220.1,220.12,-0.11,-0.05%,44916
"2025-01-02 14:42",220.1901,220.27,220.152,220.23,0.04,+0.02%,16561
"2025-01-02 14:41",220.3,220.3,220.14,220.19,-0.1,-0.05%,10128
"2025-01-02 14:40",220.1801,220.3,220.18,220.29,0.08,+0.04%,21950
"2025-01-02 14:39",220.29,220.37,220.21,220.21,-0.1,-0.05%,43662
"2025-01-02 14:38",220.13,220.33,220.12,220.31,0.165,+0.07%,50640
"2025-01-02 14:37",220.03,220.15,219.99,220.145,0.125,+0.06%,16617
"2025-01-02 14:36",219.88,220.06,219.85,220.02,0.14,+0.06%,80566
"2025-01-02 14:35",220.1059,220.12,219.88,219.88,-0.2025,-0.09%,47665
"2025-01-02 14:34",220.23,220.249,220.01,220.0825,-0.1525,-0.07%,97481
"2025-01-02 14:33",220.34,220.37,220.21,220.235,-0.145,-0.07%,44358
"2025-01-02 14:32",220.43,220.43,220.34,220.38,-0.07,-0.03%,22676
"2025-01-02 14:31",220.31,220.48,220.31,220.45,0.14,+0.06%,10050
"2025-01-02 14:30",220.5,220.5,220.19,220.31,-0.19,-0.09%,46148
"2025-01-02 14:29",220.47,220.52,220.4,220.5,0.01,0.00%,11310
"2025-01-02 14:28",220.5,220.55,220.43,220.49,0.01,0.00%,12996
"2025-01-02 14:27",220.37,220.52,220.37,220.48,0.11,+0.05%,17996
"2025-01-02 14:26",220.32,220.37,220.24,220.37,0.04,+0.02%,41283
"2025-01-02 14:25",220.32,220.44,220.27,220.33,0,0.00%,27533
"2025-01-02 14:24",220.29,220.36,220.23,220.33,0.03,+0.01%,21225
"2025-01-02 14:23",220.33,220.37,220.3,220.3,0,0.00%,29025
"2025-01-02 14:22",220.12,220.3,220.05,220.3,0.225,+0.10%,100769
"2025-01-02 14:21",219.91,220.08,219.91,220.075,0.18,+0.08%,36360
"2025-01-02 14:20",219.99,220.0099,219.89,219.895,-0.065,-0.03%,18843
"2025-01-02 14:19",220.095,220.1,219.93,219.96,-0.1399,-0.06%,12036
"2025-01-02 14:18",220,220.1,219.95,220.0999,0.0799,+0.04%,18677
"2025-01-02 14:17",219.9,220.03,219.88,220.02,0.11,+0.05%,23739
"2025-01-02 14:16",219.87,219.98,219.82,219.91,0.01,0.00%,18047
"2025-01-02 14:15",219.97,220.05,219.86,219.9,-0.05,-0.02%,25852
"2025-01-02 14:14",219.98,220.04,219.94,219.95,-0.04,-0.02%,9283
"2025-01-02 14:13",220.1065,220.1101,219.955,219.99,-0.15,-0.07%,29397
"2025-01-02 14:12",220.185,220.19,220.06,220.14,-0.049,-0.02%,56265
"2025-01-02 14:11",220.12,220.2207,220.12,220.189,0.109,+0.05%,31283
"2025-01-02 14:10",220.1,220.12,220.03,220.08,0.03,+0.01%,14059
"2025-01-02 14:09",220.05,220.08,219.91,220.05,0,0.00%,22240
"2025-01-02 14:08",220.115,220.13,220.02,220.05,-0.065,-0.03%,18991
"2025-01-02 14:07",220.44,220.47,220.115,220.115,-0.305,-0.14%,29819
"2025-01-02 14:06",220.21,220.46,220.18,220.42,0.21,+0.10%,17042
"2025-01-02 14:05",220.31,220.38,220.21,220.21,-0.14,-0.06%,41342
"2025-01-02 14:04",220.12,220.41,220.1,220.35,0.24,+0.11%,76539
"2025-01-02 14:03",219.98,220.21,219.98,220.11,0.15,+0.07%,41964
"2025-01-02 14:02",220,220,219.89,219.96,-0.06,-0.03%,22552
"2025-01-02 14:01",220.03,220.11,220.01,220.02,-0.04,-0.02%,14647
"2025-01-02 14:00",220.09,220.13,219.92,220.06,-0.06,-0.03%,26971
"2025-01-02 13:59",220,220.12,219.99,220.12,0.12,+0.05%,27928
"2025-01-02 13:58",219.87,220.04,219.87,220,0.113,+0.05%,17026
"2025-01-02 13:57",219.87,220.01,219.84,219.887,-0.003,0.00%,22555
"2025-01-02 13:56",219.79,219.9246,219.78,219.89,0.09,+0.04%,24219
"2025-01-02 13:55",219.77,219.91,219.73,219.8,0.06,+0.03%,42874
"2025-01-02 13:54",219.75,219.76,219.64,219.74,0,0.00%,13287
"2025-01-02 13:53",219.76,219.8,219.7,219.74,-0.01,0.00%,13696
"2025-01-02 13:52",219.84,219.9,219.74,219.75,-0.1,-0.05%,26140
"2025-01-02 13:51",219.78,219.94,219.76,219.85,0.07,+0.03%,17110
"2025-01-02 13:50",219.86,219.93,219.75,219.78,-0.05,-0.02%,26675
"2025-01-02 13:49",219.67,219.845,219.64,219.83,0.1699,+0.08%,14482
"2025-01-02 13:48",219.95,219.96,219.66,219.6601,-0.2821,-0.13%,18975
"2025-01-02 13:47",219.98,220.03,219.89,219.9422,-0.0313,-0.01%,43911
"2025-01-02 13:46",220.02,220.06,219.94,219.9735,-0.0565,-0.03%,18030
"2025-01-02 13:45",220.12,220.15,219.93,220.03,-0.1,-0.05%,13892
"2025-01-02 13:44",219.93,220.16,219.91,220.13,0.2,+0.09%,79304
"2025-01-02 13:43",219.73,220.01,219.73,219.93,0.26,+0.12%,76286
"2025-01-02 13:42",219.756,219.78,219.64,219.67,-0.0609,-0.03%,13543
"2025-01-02 13:41",219.67,219.78,219.596,219.7309,0.0209,+0.01%,10704
"2025-01-02 13:40",219.82,219.83,219.66,219.71,-0.13,-0.06%,15452
"2025-01-02 13:39",219.85,219.94,219.8,219.84,0,0.00%,16433
"2025-01-02 13:38",220.07,220.09,219.82,219.84,-0.23,-0.10%,20714
"2025-01-02 13:37",220.05,220.12,220.02,220.07,0.025,+0.01%,44514
"2025-01-02 13:36",219.71,220.045,219.71,220.045,0.325,+0.15%,79742
"2025-01-02 13:35",219.75,219.81,219.63,219.72,-0.01,0.00%,16074
"2025-01-02 13:34",219.79,219.8799,219.72,219.73,-0.09,-0.04%,27361
"2025-01-02 13:33",219.66,219.84,219.6,219.82,0.16,+0.07%,40456
"2025-01-02 13:32",219.69,219.72,219.62,219.66,-0.05,-0.02%,55763
"2025-01-02 13:31",219.93,219.93,219.68,219.71,-0.23,-0.10%,48256
"2025-01-02 13:30",220.34,220.34,219.94,219.94,-0.4,-0.18%,39611
"2025-01-02 13:29",220.26,220.41,220.22,220.34,0.07,+0.03%,33424
"2025-01-02 13:28",220.39,220.4,220.25,220.27,-0.11,-0.05%,20183
"2025-01-02 13:27",220.11,220.42,220.08,220.38,0.25,+0.11%,32262
"2025-01-02 13:26",220.16,220.26,220.05,220.13,-0.02,-0.01%,45469
"2025-01-02 13:25",220.24,220.25,220.11,220.15,-0.1,-0.05%,49338
"2025-01-02 13:24",220.38,220.38,220.23,220.25,-0.14,-0.06%,15316
"2025-01-02 13:23",220.385,220.49,220.36,220.39,-0.02,-0.01%,19617
"2025-01-02 13:22",220.361,220.5,220.28,220.41,0.03,+0.01%,13564
"2025-01-02 13:21",220.66,220.71,220.32,220.38,-0.28,-0.13%,53255
"2025-01-02 13:20",220.45,220.75,220.45,220.66,0.195,+0.09%,46016
"2025-01-02 13:19",220.55,220.55,220.43,220.465,-0.065,-0.03%,8379
"2025-01-02 13:18",220.36,220.5999,220.35,220.53,0.17,+0.08%,19286
"2025-01-02 13:17",220.34,220.49,220.32,220.36,0.04,+0.02%,46151
"2025-01-02 13:16",220.24,220.38,220.15,220.32,0.1,+0.05%,68932
"2025-01-02 13:15",220.46,220.46,220.05,220.22,-0.2,-0.09%,69312
"2025-01-02 13:14",220.41,220.46,220.37,220.42,0,0.00%,33126
"2025-01-02 13:13",220.49,220.49,220.37,220.42,-0.05,-0.02%,19651
"2025-01-02 13:12",220.58,220.63,220.42,220.47,-0.09,-0.04%,27658
"2025-01-02 13:11",220.59,220.8,220.53,220.56,-0.07,-0.03%,36119
"2025-01-02 13:10",220.84,220.88,220.57,220.63,-0.22,-0.10%,22271
"2025-01-02 13:09",220.93,221.15,220.84,220.85,-0.09,-0.04%,68015
"2025-01-02 13:08",220.92,220.96,220.85,220.94,0.04,+0.02%,53071
"2025-01-02 13:07",220.63,220.96,220.61,220.9,0.27,+0.12%,86973
"2025-01-02 13:06",220.56,220.72,220.56,220.63,0.05,+0.02%,55583
"2025-01-02 13:05",220.55,220.63,220.5,220.58,0.06,+0.03%,33435
"2025-01-02 13:04",220.53,220.61,220.36,220.52,-0.0001,0.00%,38060
"2025-01-02 13:03",220.71,220.725,220.49,220.5201,-0.1699,-0.08%,46862
"2025-01-02 13:02",220.77,221.03,220.62,220.69,-0.07,-0.03%,65596
"2025-01-02 13:01",220.872,220.95,220.7,220.76,-0.07,-0.03%,30650
"2025-01-02 13:00",221.19,221.2,220.82,220.83,-0.37,-0.17%,27257
"2025-01-02 12:59",221.16,221.37,221.0951,221.2,0.12,+0.05%,126787
"2025-01-02 12:58",220.99,221.14,220.99,221.08,0.07,+0.03%,31013
"2025-01-02 12:57",221.2,221.28,220.96,221.01,-0.18,-0.08%,85558
"2025-01-02 12:56",220.98,221.19,220.94,221.19,0.21,+0.10%,28610
"2025-01-02 12:55",220.965,221.19,220.965,220.98,0,0.00%,31432
"2025-01-02 12:54",221.26,221.35,220.97,220.98,-0.2891,-0.13%,83206
"2025-01-02 12:53",221.12,221.2691,221.1,221.2691,0.1391,+0.06%,36810
"2025-01-02 12:52",221.21,221.29,221.12,221.13,-0.09,-0.04%,125056
"2025-01-02 12:51",220.88,221.22,220.855,221.22,0.36,+0.16%,239530
"2025-01-02 12:50",220.63,220.88,220.53,220.86,0.2,+0.09%,66882
"2025-01-02 12:49",220.75,220.86,220.63,220.66,-0.13,-0.06%,38731
"2025-01-02 12:48",220.92,220.94,220.66,220.79,-0.14,-0.06%,31992
"2025-01-02 12:47",220.9,221,220.79,220.93,0.01,0.00%,47933
"2025-01-02 12:46",220.97,221.08,220.82,220.92,-0.04,-0.02%,49374
"2025-01-02 12:45",221.07,221.08,220.9,220.96,-0.08,-0.04%,79534
"2025-01-02 12:44",221.15,221.1899,220.99,221.04,-0.1,-0.05%,33976
"2025-01-02 12:43",220.9,221.21,220.9,221.14,0.25,+0.11%,115364
"2025-01-02 12:42",221.05,221.07,220.77,220.89,-0.15,-0.07%,39913
"2025-01-02 12:41",220.81,221.26,220.75,221.04,0.22,+0.10%,140334
"2025-01-02 12:40",220.93,221,220.67,220.82,-0.12,-0.05%,142432
"2025-01-02 12:39",221.04,221.04,220.88,220.94,-0.08,-0.04%,19887
"2025-01-02 12:38",221,221.04,220.81,221.02,0.04,+0.02%,100828
"2025-01-02 12:37",221.3399,221.3399,220.93,220.98,-0.32,-0.14%,70701
"2025-01-02 12:36",221.3,221.36,221.2,221.3,-0.0299,-0.01%,28274
"2025-01-02 12:35",221.37,221.45,221.32,221.3299,-0.0451,-0.02%,25884
"2025-01-02 12:34",221.36,221.42,221.23,221.375,0.005,0.00%,38773
"2025-01-02 12:33",221.399,221.44,221.26,221.37,-0.034,-0.02%,25162
"2025-01-02 12:32",221.49,221.55,221.37,221.404,-0.096,-0.04%,41815
"2025-01-02 12:31",221.33,221.549,221.18,221.5,0.17,+0.08%,91952
"2025-01-02 12:30",221.62,221.63,221.3,221.33,-0.295,-0.13%,53083
"2025-01-02 12:29",221.89,221.89,221.585,221.625,-0.275,-0.12%,68163
"2025-01-02 12:28",222.05,222.06,221.85,221.9,-0.13,-0.06%,38887
"2025-01-02 12:27",222.3,222.3,221.96,222.03,-0.29,-0.13%,61102
"2025-01-02 12:26",222.46,222.48,222.29,222.32,-0.15,-0.07%,27223
"2025-01-02 12:25",222.56,222.56,222.415,222.47,-0.11,-0.05%,29987
"2025-01-02 12:24",222.78,222.78,222.52,222.58,-0.19,-0.09%,69725
"2025-01-02 12:23",222.9,222.98,222.77,222.77,-0.11,-0.05%,38586
"2025-01-02 12:22",223.01,223.06,222.88,222.88,-0.1109,-0.05%,26411
"2025-01-02 12:21",222.78,223.026,222.7,222.9909,0.2209,+0.10%,22391
"2025-01-02 12:20",223.09,223.11,222.77,222.77,-0.33,-0.15%,45746
"2025-01-02 12:19",223.02,223.14,222.95,223.1,0.06,+0.03%,53373
"2025-01-02 12:18",223.12,223.26,223.04,223.04,-0.0887,-0.04%,90763
"2025-01-02 12:17",223.22,223.28,223.08,223.1287,-0.0913,-0.04%,51935
"2025-01-02 12:16",223.32,223.366,223.22,223.22,-0.1,-0.04%,28049
"2025-01-02 12:15",223.29,223.32,223.21,223.32,0.03,+0.01%,69099
"2025-01-02 12:14",223.39,223.39,223.27,223.29,-0.09,-0.04%,15917
"2025-01-02 12:13",223.2,223.425,223.2,223.38,0.2,+0.09%,57394
"2025-01-02 12:12",223.05,223.18,223.05,223.18,0.1103,+0.05%,13966
"2025-01-02 12:11",223.105,223.17,222.97,223.0697,-0.0303,-0.01%,22630
"2025-01-02 12:10",222.81,223.1,222.7957,223.1,0.31,+0.14%,48592
"2025-01-02 12:09",222.79,222.882,222.7401,222.79,0.01,0.00%,4844
"2025-01-02 12:08",222.83,222.83,222.66,222.78,-0.07,-0.03%,28445
"2025-01-02 12:07",222.8009,222.85,222.72,222.85,0.05,+0.02%,9952
"2025-01-02 12:06",222.86,223,222.8,222.8,-0.06,-0.03%,9052
"2025-01-02 12:05",222.98,222.98,222.79,222.86,-0.11,-0.05%,22044
"2025-01-02 12:04",222.9,223.01,222.84,222.97,0.06,+0.03%,19492
"2025-01-02 12:03",222.8,222.92,222.78,222.91,0.08,+0.04%,34042
"2025-01-02 12:02",222.94,222.98,222.68,222.83,-0.1,-0.04%,15989
"2025-01-02 12:01",222.9,223,222.89,222.93,-0.02,-0.01%,13117
"2025-01-02 12:00",222.92,223,222.92,222.95,0.04,+0.02%,12299
"2025-01-02 11:59",222.98,223.01,222.88,222.91,-0.08,-0.04%,7461
"2025-01-02 11:58",222.82,223.015,222.76,222.99,0.16,+0.07%,29807
"2025-01-02 11:57",222.82,222.86,222.75,222.83,0,0.00%,14436
"2025-01-02 11:56",222.905,222.92,222.83,222.83,-0.08,-0.04%,13267
"2025-01-02 11:55",222.85,222.95,222.85,222.91,0.06,+0.03%,10326
"2025-01-02 11:54",222.96,222.97,222.64,222.85,-0.11,-0.05%,40862
"2025-01-02 11:53",222.98,223,222.91,222.96,-0.02,-0.01%,9198
"2025-01-02 11:52",223.18,223.21,222.94,222.98,-0.18,-0.08%,25095
"2025-01-02 11:51",223.07,223.17,223.01,223.16,0.09,+0.04%,11471
"2025-01-02 11:50",223.1,223.12,222.99,223.07,-0.025,-0.01%,22471
"2025-01-02 11:49",223.06,223.11,223.02,223.095,0.035,+0.02%,9863
"2025-01-02 11:48",222.93,223.14,222.91,223.06,0.14,+0.06%,44082
"2025-01-02 11:47",222.85,222.93,222.79,222.92,0.04,+0.02%,9277
"2025-01-02 11:46",222.9,222.9,222.77,222.88,-0.02,-0.01%,16109
"2025-01-02 11:45",222.92,222.92,222.81,222.9,-0.02,-0.01%,9948
"2025-01-02 11:44",223.01,223.03,222.88,222.92,-0.07,-0.03%,40494
"2025-01-02 11:43",223.15,223.15,222.9,222.99,-0.14,-0.06%,67044
"2025-01-02 11:42",223.09,223.2,223.03,223.13,0.04,+0.02%,15497
"2025-01-02 11:41",223.18,223.19,223.06,223.09,-0.04,-0.02%,33602
"2025-01-02 11:40",223.04,223.33,223.04,223.13,0.0879,+0.04%,94530
"2025-01-02 11:39",222.87,223.15,222.86,223.0421,0.1921,+0.09%,96248
"2025-01-02 11:38",222.92,222.94,222.8,222.85,-0.06,-0.03%,104715
"2025-01-02 11:37",222.83,222.91,222.76,222.91,0.07,+0.03%,24295
"2025-01-02 11:36",222.82,222.87,222.69,222.84,0.03,+0.01%,16380
"2025-01-02 11:35",222.53,222.81,222.49,222.81,0.26,+0.12%,65547
"2025-01-02 11:34",222.57,222.59,222.47,222.55,-0.0198,-0.01%,23144
"2025-01-02 11:33",222.4,222.5698,222.31,222.5698,0.1698,+0.08%,24406
"2025-01-02 11:32",222.53,222.57,222.34,222.4,-0.13,-0.06%,18818
"2025-01-02 11:31",222.71,222.71,222.42,222.53,-0.16,-0.07%,81540
"2025-01-02 11:30",222.77,222.86,222.64,222.69,-0.08,-0.04%,22050
"2025-01-02 11:29",222.76,222.84,222.73,222.77,0.01,0.00%,14238
"2025-01-02 11:28",222.57,222.76,222.57,222.76,0.2,+0.09%,34412
"2025-01-02 11:27",222.63,222.63,222.4901,222.56,-0.06,-0.03%,10483
"2025-01-02 11:26",222.39,222.63,222.28,222.62,0.22,+0.10%,35232
"2025-01-02 11:25",222.6344,222.67,222.38,222.4,-0.27,-0.12%,48860
"2025-01-02 11:24",222.495,222.84,222.47,222.67,0.17,+0.08%,96921
"2025-01-02 11:23",222.16,222.5,222.1301,222.5,0.35,+0.16%,34986
"2025-01-02 11:22",222.35,222.39,222.09,222.15,-0.2,-0.09%,50614
"2025-01-02 11:21",222.57,222.57,222.34,222.35,-0.18,-0.08%,87085
"2025-01-02 11:20",222.71,222.72,222.49,222.53,-0.1805,-0.08%,25429
"2025-01-02 11:19",222.535,222.73,222.51,222.7105,0.2205,+0.10%,42742
"2025-01-02 11:18",222.46,222.55,222.37,222.49,0.02,+0.01%,45556
"2025-01-02 11:17",222.47,222.53,222.37,222.47,-0.01,0.00%,17214
"2025-01-02 11:16",222.41,222.56,222.32,222.48,0.042,+0.02%,21681
"2025-01-02 11:15",222.36,222.47,222.3005,222.438,0.078,+0.04%,13646
"2025-01-02 11:14",222.215,222.46,222.21,222.36,0.13,+0.06%,37876
"2025-01-02 11:13",222.11,222.24,222.01,222.23,0.15,+0.07%,56296
"2025-01-02 11:12",222.27,222.33,222.08,222.08,-0.2046,-0.09%,77174
"2025-01-02 11:11",222.17,222.2846,222.07,222.2846,0.1346,+0.06%,17659
"2025-01-02 11:10",222.25,222.26,222.0201,222.15,-0.1,-0.04%,15499
"2025-01-02 11:09",221.98,222.27,221.98,222.25,0.275,+0.12%,51373
"2025-01-02 11:08",222.08,222.17,221.975,221.975,-0.076,-0.03%,36504
"2025-01-02 11:07",221.9701,222.06,221.84,222.051,0.071,+0.03%,31093
"2025-01-02 11:06",221.8,222.11,221.77,221.98,0.15,+0.07%,45421
"2025-01-02 11:05",221.805,221.94,221.72,221.83,0.05,+0.02%,21961
"2025-01-02 11:04",221.8,221.8601,221.64,221.78,-0.03,-0.01%,50374
"2025-01-02 11:03",222.015,222.015,221.8,221.81,-0.19,-0.09%,31543
"2025-01-02 11:02",222.44,222.59,221.95,222,-0.4445,-0.20%,69176
"2025-01-02 11:01",222.47,222.47,222.35,222.4445,-0.0455,-0.02%,25966
"2025-01-02 11:00",222.5,222.67,222.39,222.49,0,0.00%,76707
"2025-01-02 10:59",222.65,222.68,222.39,222.49,-0.13,-0.06%,48585
"2025-01-02 10:58",222.785,222.86,222.58,222.62,-0.17,-0.08%,62081
"2025-01-02 10:57",222.89,222.9,222.77,222.79,-0.1,-0.04%,18337
"2025-01-02 10:56",222.8,222.91,222.8,222.89,0.08,+0.04%,23763
"2025-01-02 10:55",222.97,223.02,222.785,222.81,-0.12,-0.05%,11489
"2025-01-02 10:54",222.7,222.93,222.64,222.93,0.21,+0.09%,19243
"2025-01-02 10:53",222.82,222.88,222.43,222.72,-0.13,-0.06%,50254
"2025-01-02 10:52",222.7798,222.97,222.73,222.85,0.04,+0.02%,42454
"2025-01-02 10:51",222.67,222.82,222.64,222.81,0.1125,+0.05%,56746
"2025-01-02 10:50",222.68,222.7,222.48,222.6975,-0.0025,0.00%,46700
"2025-01-02 10:49",222.55,222.7457,222.51,222.7,0.16,+0.07%,93531
"2025-01-02 10:48",222.14,222.54,222.09,222.54,0.4,+0.18%,87189
"2025-01-02 10:47",222.02,222.15,221.93,222.14,0.08,+0.04%,54087
"2025-01-02 10:46",222.36,222.42,222.01,222.06,-0.3,-0.13%,19532
"2025-01-02 10:45",222.435,222.47,222.24,222.36,-0.0786,-0.04%,19931
"2025-01-02 10:44",222.45,222.51,222.29,222.4386,-0.0014,0.00%,22814
"2025-01-02 10:43",222.52,222.57,222.4,222.44,-0.05,-0.02%,58311
"2025-01-02 10:42",222.42,222.51,222.27,222.49,0.08,+0.04%,20571
"2025-01-02 10:41",222.63,222.65,222.33,222.41,-0.23,-0.10%,54235
"2025-01-02 10:40",222.58,222.79,222.52,222.64,0.0501,+0.02%,49077
"2025-01-02 10:39",222.71,222.71,222.57,222.5899,-0.0801,-0.04%,17956
"2025-01-02 10:38",222.72,222.76,222.62,222.67,-0.08,-0.04%,25506
"2025-01-02 10:37",222.96,223.13,222.69,222.75,-0.18,-0.08%,44293
"2025-01-02 10:36",222.76,222.935,222.63,222.93,0.21,+0.09%,17675
"2025-01-02 10:35",222.7,222.72,222.52,222.72,-0.02,-0.01%,21112
"2025-01-02 10:34",222.83,222.97,222.7,222.74,-0.05,-0.02%,30077
"2025-01-02 10:33",222.85,222.942,222.79,222.79,-0.071,-0.03%,16865
"2025-01-02 10:32",222.53,222.88,222.53,222.861,0.371,+0.17%,37978
"2025-01-02 10:31",222.65,222.65,222.41,222.49,-0.15,-0.07%,68729
"2025-01-02 10:30",222.81,223,222.64,222.64,-0.18,-0.08%,25277
"2025-01-02 10:29",222.69,222.88,222.68,222.82,0.15,+0.07%,24373
"2025-01-02 10:28",222.95,223.02,222.66,222.67,-0.2723,-0.12%,66010
"2025-01-02 10:27",223.15,223.19,222.87,222.9423,-0.1977,-0.09%,52740
"2025-01-02 10:26",223.119,223.28,223.005,223.14,0.04,+0.02%,63327
"2025-01-02 10:25",222.71,223.101,222.69,223.1,0.37,+0.17%,75928
"2025-01-02 10:24",222.81,222.88,222.62,222.73,-0.09,-0.04%,50596
"2025-01-02 10:23",222.73,222.87,222.53,222.82,0.05,+0.02%,63077
"2025-01-02 10:22",222.77,222.95,222.67,222.77,0,0.00%,45564
"2025-01-02 10:21",222.98,222.99,222.72,222.77,-0.18,-0.08%,90423
"2025-01-02 10:20",223.37,223.48,222.87,222.95,-0.38,-0.17%,78668
"2025-01-02 10:19",223.595,223.71,223.31,223.33,-0.28,-0.13%,35950
"2025-01-02 10:18",223.56,223.73,223.53,223.61,0.07,+0.03%,21778
"2025-01-02 10:17",223.93,223.93,223.5301,223.54,-0.34,-0.15%,90746
"2025-01-02 10:16",223.81,224.02,223.8,223.88,0.06,+0.03%,44437
"2025-01-02 10:15",223.76,223.91,223.73,223.82,0.06,+0.03%,50762
"2025-01-02 10:14",223.85,223.92,223.74,223.76,-0.09,-0.04%,17100
"2025-01-02 10:13",223.6,223.88,223.52,223.85,0.29,+0.13%,30500
"2025-01-02 10:12",223.69,223.77,223.55,223.56,-0.1499,-0.07%,28722
"2025-01-02 10:11",223.57,223.805,223.52,223.7099,0.1599,+0.07%,43608
"2025-01-02 10:10",223.7,223.7,223.265,223.55,-0.17,-0.08%,47090
"2025-01-02 10:09",223.93,223.97,223.629,223.72,-0.21,-0.09%,61087
"2025-01-02 10:08",223.58,223.93,223.58,223.93,0.35,+0.16%,33426
"2025-01-02 10:07",223.79,223.79,223.46,223.58,-0.21,-0.09%,48669
"2025-01-02 10:06",223.65,223.97,223.61,223.79,0.14,+0.06%,32609
"2025-01-02 10:05",223.81,223.83,223.63,223.65,-0.15,-0.07%,46758
"2025-01-02 10:04",223.46,223.8,223.46,223.8,0.3499,+0.16%,57296
"2025-01-02 10:03",223.61,223.79,223.41,223.4501,-0.1899,-0.08%,56693
"2025-01-02 10:02",223.72,223.95,223.59,223.64,-0.05,-0.02%,28264
"2025-01-02 10:01",223.85,223.85,223.64,223.69,-0.21,-0.09%,50387
"2025-01-02 10:00",224.13,224.2,223.71,223.9,-0.21,-0.09%,116053
"2025-01-02 09:59",224,224.16,223.94,224.11,0.125,+0.06%,26563
"2025-01-02 09:58",224.19,224.195,223.77,223.985,-0.205,-0.09%,167922
"2025-01-02 09:57",224.16,224.37,224.16,224.19,0.025,+0.01%,65677
"2025-01-02 09:56",224.25,224.34,224.1101,224.165,-0.085,-0.04%,71685
"2025-01-02 09:55",224.24,224.34,224.145,224.25,0.01,0.00%,97308
"2025-01-02 09:54",223.86,224.24,223.86,224.24,0.36,+0.16%,75900
"2025-01-02 09:53",223.89,223.98,223.82,223.88,0,0.00%,62815
"2025-01-02 09:52",223.7,223.8873,223.645,223.88,0.2,+0.09%,45481
